# timestamp tx ty tz qx qy qz qw
1667385582.223145246506 1.489763823180 2.768648495544 3.277201332511 -0.349807861655 0.913384593846 -0.058971439041 -0.559675430569
1667385582.522253990173 1.536496236243 2.808141867559 3.285518271287 -0.345535264547 0.911938385822 -0.077616901749 -0.564788456554
1667385582.758100509644 1.578954274311 2.832497872599 3.231702353241 -0.346059454796 0.903150659473 -0.084247588749 -0.581968251192
1667385582.822756052017 1.597308771360 2.850348596408 3.214555751167 -0.346267166551 0.898003913179 -0.093098272283 -0.591323419198
1667385582.923352003098 1.616746320145 2.863859939940 3.190359668718 -0.347891268974 0.894935853677 -0.097748009707 -0.595728133757
1667385582.958140373230 1.626593111901 2.865711728944 3.191377774469 -0.347310448641 0.896345881257 -0.095808852587 -0.593571935438
1667385582.988007068634 1.636252104020 2.867123956108 3.193806753440 -0.347135989051 0.898059205009 -0.093129710917 -0.590571344615
1667385583.021887779236 1.645689944062 2.868414481761 3.194674246460 -0.346649059884 0.899415635885 -0.090809553958 -0.588454663936
1667385583.257368326187 1.708148604628 2.900596622215 3.173615301630 -0.357413780689 0.899319161873 -0.086720082918 -0.580907593469
1667385583.490784645081 1.754817058097 2.930673665768 3.129568770310 -0.357826064950 0.891838694045 -0.093090629733 -0.594975620218
1667385583.523095130920 1.766846259219 2.934691305619 3.119826135913 -0.356271095331 0.891114774602 -0.087807227165 -0.598086913277
1667385583.621893405914 1.786983932985 2.945841087334 3.115156625759 -0.353177773567 0.892131929387 -0.084373455307 -0.598690691664
1667385583.656346559525 1.795769332825 2.952962499069 3.106439555426 -0.350792630104 0.890126288842 -0.085079826011 -0.604324305158
1667385583.689922809601 1.798856749620 2.952280034293 3.107664858762 -0.349367544336 0.893075625011 -0.079964183301 -0.599994892113
1667385583.823457002640 1.823862554497 2.973740098648 3.069302748541 -0.343695304135 0.882359069626 -0.079654235858 -0.624746570105
1667385583.892241239548 1.833155897445 2.975264469692 3.056705746102 -0.340153885198 0.881213492614 -0.070042837797 -0.629903649073
1667385583.921321868896 1.841003539263 2.980069912202 3.053333680831 -0.337053933977 0.880223236233 -0.068964912906 -0.633904428681
1667385583.955871820450 1.847867527728 2.982361863926 3.046325199716 -0.333008572816 0.879069965693 -0.064060037564 -0.638939297341
1667385583.989918231964 1.852106751580 2.982584508716 3.041951607537 -0.329725648242 0.878977759886 -0.059246608271 -0.641404921543
1667385584.155933856964 1.866277410235 2.998504580108 3.024736437285 -0.320263955852 0.877261861802 -0.055163287209 -0.650645765007
1667385584.191241025925 1.872462086008 2.999069388866 3.023503988889 -0.317947199489 0.877579096036 -0.050053972683 -0.651575155992
1667385584.325465917587 1.898442144157 3.019370550514 3.025934715965 -0.314604433510 0.879020027018 -0.040782951386 -0.651007712634
1667385584.426030397415 1.917504867854 3.033190931237 3.023711897938 -0.313396625640 0.879436368427 -0.034512386979 -0.650907658310
1667385584.450747251511 1.923164142096 3.030251068213 3.015472737604 -0.309497316881 0.879692192211 -0.024778142700 -0.652516639260
1667385584.623555183411 1.956934665920 3.052377995268 3.008960865092 -0.311318867760 0.881280744212 -0.018895292451 -0.648301495545
1667385584.658116579056 1.967208204921 3.057919829930 2.999796884328 -0.310176647527 0.878124584617 -0.017209273771 -0.654663038391
1667385584.758735656738 1.987207929554 3.076725742920 2.968940661192 -0.310171220120 0.874436002661 -0.022487538071 -0.661574422269
1667385584.957924842834 2.024999180910 3.106446366321 2.926435069659 -0.308423854893 0.873836399444 -0.031584931919 -0.663955110518
1667385585.022936582565 2.037750795332 3.114820976821 2.912679424988 -0.308235567011 0.873529594313 -0.032798828712 -0.664641695079
1667385585.057966709137 2.044706020434 3.120100747968 2.908950600028 -0.310361162865 0.873307358789 -0.032028877213 -0.663786784519
1667385585.156482934952 2.061006175927 3.133203474636 2.884893742234 -0.309852003502 0.871858506759 -0.034972393574 -0.666739720676
1667385585.291217327118 2.100107136710 3.170309825046 2.819239539643 -0.312954367831 0.852252987883 -0.052194895025 -0.699371668677
1667385585.357878684998 2.113020893550 3.179433768945 2.803249133334 -0.312186052961 0.850956873309 -0.054699766721 -0.702003581355
1667385585.422365903854 2.125638913084 3.186295873904 2.787887226708 -0.311488849072 0.849779883605 -0.055071306201 -0.704396428938
1667385585.455754280090 2.133691681210 3.186920970027 2.786155968707 -0.310170360764 0.851268205967 -0.053532906766 -0.702621767585
1667385585.623205423355 2.161346643954 3.202827291869 2.746572528418 -0.312660462194 0.846311801988 -0.058066825464 -0.709577163151
1667385585.654669046402 2.171187170251 3.210938819489 2.732812608663 -0.312269500628 0.843678723247 -0.061676534825 -0.714173038093
1667385585.688935279846 2.178550829320 3.215717149188 2.722797038549 -0.311799233096 0.840939792618 -0.062991073470 -0.718992177543
1667385585.723482370377 2.186371078379 3.217322099450 2.714096353237 -0.312094412356 0.839461447337 -0.060096085418 -0.721331428904
1667385585.753903150558 2.195318162343 3.218561332486 2.707420890200 -0.311965160749 0.838420694353 -0.057896790879 -0.723152545930
1667385585.790014266968 2.206076642601 3.218190327813 2.705087620029 -0.312173543948 0.838331268538 -0.053082322287 -0.723204807314
1667385585.891408205032 2.218381938323 3.223059632458 2.692156204298 -0.314039409563 0.836257418786 -0.053956155136 -0.725600319123
1667385585.958066940308 2.227074492110 3.226805921359 2.682255780579 -0.313845923759 0.833614466098 -0.054356289647 -0.730058806160
1667385585.990921258926 2.229601886831 3.233172018953 2.679221814852 -0.315779933102 0.831625910559 -0.057383400475 -0.732243484221
1667385586.021107673645 2.236008870151 3.233104071957 2.673985226242 -0.315631068075 0.829842786264 -0.054584438779 -0.735241031233
1667385586.055471420288 2.241295062389 3.233646326880 2.672401473409 -0.315026653902 0.829115442846 -0.053693529346 -0.736756721773
1667385586.085990428925 2.246424985647 3.233938849531 2.673329403029 -0.314529807078 0.829214288925 -0.052691195409 -0.736864502517
1667385586.120465517044 2.248831327659 3.238536200994 2.670236230805 -0.316325977122 0.827256462713 -0.053771203094 -0.739064068915
1667385586.155322790146 2.251443652307 3.242992165778 2.666693802877 -0.318087251905 0.825061376934 -0.054600354881 -0.741652002667
1667385586.187391996384 2.255307405682 3.245903342246 2.666042817005 -0.320241252878 0.823652719248 -0.053535055963 -0.742727289319
1667385586.288073778152 2.264618864581 3.251848798496 2.655516445496 -0.319174126651 0.817123100203 -0.053661453252 -0.753791285181
1667385586.323076486588 2.265154995891 3.251493071995 2.660522846259 -0.318212386637 0.819283421149 -0.051932361812 -0.750850692349
1667385586.458379745483 2.274940494275 3.255389451266 2.649640759930 -0.316756950983 0.812503565155 -0.049575163805 -0.762378635815
1667385586.491414308548 2.279760573076 3.257903811019 2.646970033847 -0.314830874927 0.810088396495 -0.049273164366 -0.767206064085
1667385586.525493621826 2.281931769521 3.257255181367 2.649270224444 -0.312932366039 0.811098722113 -0.046923349280 -0.766575448075
1667385586.625298023224 2.289554652479 3.266800639276 2.636168510870 0.478624744907 -1.240988415319 0.078229023427 0.504423193993
1667385586.755825996399 2.319774209476 3.283509066707 2.648090840277 -0.476390001207 1.238354755413 -0.082180037768 -0.517677698947
1667385586.821102857590 2.331969865967 3.289427192099 2.669282576166 -0.477439930577 1.238580818073 -0.082782770085 -0.515286309348
1667385586.856314897537 2.340437442955 3.298211043213 2.668517935147 -0.478619136923 1.236819995724 -0.087400382034 -0.520097515856
1667385586.889745712280 2.334330890901 3.304781305452 2.676543768751 -0.478443960530 1.238300935573 -0.096873476277 -0.513997806537
1667385587.023443222046 2.403197850733 3.336800324519 2.655935509329 -0.474984158824 1.232598228779 -0.099828951652 -0.540054748227
1667385587.058256149292 2.422196438629 3.346541134540 2.648515622976 -0.472632814897 1.231805484914 -0.098992732922 -0.546214894099
1667385587.089123249054 2.430369207116 3.350861941582 2.649414791692 -0.471197679851 1.233344858993 -0.096177214578 -0.542751942193
1667385587.124853610992 2.438657468351 3.353383880760 2.651244513433 -0.470179157539 1.235130943504 -0.091392833761 -0.537896241988
1667385587.157978773117 2.474237197950 3.371927713784 2.641148524074 -0.466371106263 1.230618085550 -0.094705094344 -0.559126237991
1667385587.325790882111 2.616996788286 3.436009132366 2.553412111221 -0.460677739326 1.211333489326 -0.103075888716 -0.630670490038
1667385587.356565237045 2.647150495017 3.449924288606 2.544438779008 -0.461067854199 1.210664645207 -0.102424719001 -0.632384890548
1667385587.522834539413 2.773823870079 3.519784005537 2.458464591957 -0.463146621029 1.194314241120 -0.128024580733 -0.679005779701
1667385587.592433691025 2.828217866145 3.548979646289 2.426628872134 -0.462623718720 1.185827913783 -0.137280873874 -0.703767211335
1667385587.623792409897 2.856618904831 3.558815341908 2.412021546166 -0.462925185490 1.183508978063 -0.137825926775 -0.710087751560
1667385587.654287815094 2.872238558467 3.563587068060 2.415945192131 -0.463152227560 1.184869410481 -0.135505764172 -0.706133225526
1667385587.758731365204 2.916345164360 3.580741497188 2.392023259195 -0.466044431912 1.185001532026 -0.135269622551 -0.702673373109
1667385587.824411869049 2.965026190027 3.597658444438 2.363814920402 -0.468984714557 1.182679937108 -0.131315969646 -0.706533144899
1667385587.891893625259 2.999650513853 3.608769000265 2.351446281326 -0.472771027070 1.182659885698 -0.129078149170 -0.702653854837
1667385587.925604581833 3.014100799752 3.615069209113 2.351243801374 -0.473214390393 1.183228170213 -0.129846936980 -0.700470309209
1667385587.956009626389 3.024436439357 3.618891587156 2.361424336878 -0.474420734955 1.185174920906 -0.127942513118 -0.693613151785
1667385587.991722583771 3.033971816360 3.624458704054 2.367249910509 -0.476181038055 1.186131015058 -0.127701510978 -0.688874074065
1667385588.023423433304 3.050265147740 3.630205949622 2.372135649152 -0.476410565670 1.187077122363 -0.125368063274 -0.685993353379
1667385588.257869720459 3.128136918887 3.663194099678 2.333220994423 -0.478954557614 1.186641492582 -0.126535665660 -0.684345625700
1667385588.287763595581 3.137304129739 3.666778128726 2.335862404123 -0.478328271738 1.187989184095 -0.125519491232 -0.681131287188
1667385588.421522855759 3.174694266816 3.687914263183 2.312173689260 -0.476726154533 1.187972741715 -0.128997683774 -0.682733031997
1667385588.590002298355 3.205649147503 3.708950316436 2.296722171258 -0.473611710482 1.190452957557 -0.136296290301 -0.678230988790
1667385588.654297113419 3.221642685409 3.718851537260 2.285834402121 -0.472382497175 1.191256992220 -0.140145704309 -0.676823874355
1667385588.688189268112 3.227038403334 3.722090844458 2.296442946901 -0.471914415055 1.192318317027 -0.140602613051 -0.674124359877
1667385588.723158836365 3.251152424759 3.732602405518 2.284325848211 -0.471625271627 1.189167442220 -0.141107771186 -0.683794016990
1667385588.753839015961 3.253954785758 3.734372767450 2.300661080715 -0.472070714512 1.190710605294 -0.140512060414 -0.678770390645
1667385588.788179874420 3.262273204708 3.741050411095 2.296947049707 -0.473187793920 1.188959392804 -0.142229462154 -0.682541797773
1667385588.924578905106 3.290967151009 3.761025617370 2.301508785810 -0.470203365561 1.188278625973 -0.143670436798 -0.687730980008
1667385588.990365982056 3.312315449122 3.768260626188 2.300772033037 -0.467930212504 1.187963884617 -0.137158778624 -0.691828259470
1667385589.158870935440 3.376937227409 3.797930476318 2.274033453370 -0.459984859683 1.182790684367 -0.130420044454 -0.715828885663
1667385589.191467761993 3.398863777677 3.805093485037 2.273140404539 -0.457870217410 1.181648880574 -0.125360341042 -0.721600025032
1667385589.725476741791 3.565499213761 3.907287580876 2.216605565534 -0.457263011074 1.176323451191 -0.106890024966 -0.737834771693
1667385589.757384777069 3.575102278318 3.915139864446 2.212960242931 -0.459751931865 1.175563594389 -0.106814598538 -0.737454492961
1667385589.791907072067 3.578395729422 3.916634338142 2.215141663770 -0.459592907536 1.178638430175 -0.102624404623 -0.729071870481
1667385589.890829086304 3.623753551550 3.940595478039 2.196642809852 -0.466157820395 1.177343109806 -0.099782950697 -0.726018955292
1667385589.957531213760 3.660647971568 3.955889256442 2.194048966044 -0.470231336821 1.176840265488 -0.096117257635 -0.723203933026
1667385590.058381319046 3.716067584932 3.982949457425 2.157026063000 -0.471372785684 1.174655918405 -0.101106782621 -0.728191929089
1667385590.122413635254 3.741955409636 3.995419605576 2.147541165553 -0.472240618119 1.175583744426 -0.100893421129 -0.724681195499
1667385590.158539772034 3.756645655316 4.001282551788 2.157726597910 -0.471558458154 1.178012019740 -0.099608394327 -0.718536736647
1667385590.391851663589 3.860073258368 4.056439053894 2.076140288888 -0.473564504024 1.174305428545 -0.105817191760 -0.726880625204
1667385590.557809114456 3.913015614616 4.087588577629 2.068961536554 -0.467375003700 1.182273744622 -0.113793997463 -0.710622010878
1667385590.592429161072 3.920933752718 4.091759861819 2.081954203510 -0.467189206954 1.185167604194 -0.113118578590 -0.702507405465
1667385590.625168323517 3.934409574718 4.098487718163 2.089046539494 -0.467214534145 1.186575211643 -0.112519481764 -0.698416538643
1667385590.658197402954 3.948881653274 4.105589197697 2.093446417126 -0.466575073593 1.187745308216 -0.112450731045 -0.695694799035
1667385590.820393085480 4.018565331707 4.140178189542 2.055065783621 -0.462952368208 1.183087021656 -0.116472772695 -0.712852188185
1667385590.858494043350 4.034761687670 4.144409853281 2.056881938365 -0.460966907082 1.182783571877 -0.111487523898 -0.715969668052
1667385590.890807628632 4.051816286253 4.148643341983 2.058891924019 -0.459155664231 1.182291517094 -0.106268603183 -0.719369783417
1667385591.023107767105 4.082940648856 4.171727637122 2.077033716309 -0.459654280633 1.182121636772 -0.103652642603 -0.719385161014
1667385591.056096553802 4.089622394378 4.174946869631 2.084508243428 -0.458735878557 1.183175518873 -0.099657756626 -0.717371518849
1667385591.157716989517 4.120931558069 4.187076771546 2.073072783034 -0.455822549830 1.180678762124 -0.089937601865 -0.727336537399
1667385591.192526578903 4.128068923675 4.185491345005 2.076844121356 -0.454664835472 1.182169265160 -0.080096341634 -0.724046369770
1667385591.323717355728 4.172770227637 4.219943888288 2.056282391110 -0.455330089861 1.175327439169 -0.076118999515 -0.742349315251
1667385591.422859430313 4.207550083754 4.241538495826 2.057461652477 -0.454842802790 1.172715402628 -0.068614656454 -0.749574835584
1667385591.456461191177 4.212442381104 4.244224022803 2.064849618102 -0.453114298776 1.174830672867 -0.064371746727 -0.745128791561
1667385591.557553768158 4.246913983179 4.265536659395 2.066119674620 -0.453990693089 1.171926694932 -0.056302742307 -0.751594102681
1667385591.754434585571 4.325361272909 4.315853878523 2.082004243907 -0.455540482664 1.167710220188 -0.040217390243 -0.759830644677
1667385591.790050983429 4.352632609160 4.325742672082 2.075917294579 -0.454177880510 1.163977906190 -0.034258594876 -0.770338502502
1667385591.821181774139 4.381081723718 4.338087126519 2.066946168958 -0.452895657656 1.159274704165 -0.030735106138 -0.783491070026
1667385591.856216430664 4.395909335899 4.345192097846 2.064762083223 -0.452114588690 1.158706376132 -0.027443408843 -0.785189257790
1667385591.890525341034 4.415288134505 4.354930483807 2.058542710489 -0.451263998791 1.156492546517 -0.025146711526 -0.791396656040
1667385591.920851230621 4.432189923453 4.363342855461 2.053490807953 -0.450026801419 1.155245674879 -0.022790397782 -0.795362462641
1667385591.956304311752 4.446758367391 4.378467931663 2.048130953292 -0.451873495222 1.152621792747 -0.028693856295 -0.801512747385
1667385592.193095684052 4.529121759144 4.432242216920 2.017677810704 -0.448176249701 1.151570178617 -0.042430066858 -0.809451078787
1667385592.220898628235 4.548359327341 4.440822666411 2.011856775897 -0.447741958293 1.151758152780 -0.044254229662 -0.809580622693
1667385592.290796041489 4.573859210139 4.453875470244 1.997714187246 -0.447343642150 1.150453171551 -0.047549054065 -0.813691330836
1667385592.325833559036 4.589313663688 4.458298952527 2.001687153013 -0.446708471500 1.151825128156 -0.046164411941 -0.810551850524
1667385592.422924757004 4.618244304118 4.474597912034 1.988407920061 -0.447530389343 1.151752259825 -0.054289635798 -0.810957907804
1667385592.455726623535 4.626967689439 4.478708212437 1.987483997541 -0.446628491517 1.153896371582 -0.055103558347 -0.806306461554
1667385592.555798768997 4.654351128457 4.490493465491 1.971682718285 -0.448362041996 1.151569363284 -0.057334674698 -0.811017133536
1667385592.591365098953 4.675420054303 4.496327603708 1.969208694628 -0.447984627818 1.149345365104 -0.054541615308 -0.816758954269
1667385592.653534173965 4.697708569440 4.504387140778 1.961974226246 -0.447859782724 1.147384072213 -0.052896428314 -0.821691179589
1667385592.687618970871 4.709659662002 4.507045590615 1.967481999366 -0.447655880634 1.147294866799 -0.050645941021 -0.821835853477
1667385592.759166717529 4.723448374227 4.515921785868 1.970120853285 -0.450954937899 1.145393030732 -0.049050130256 -0.823620615097
1667385592.823394536972 4.738198266183 4.519445354201 1.971966942885 -0.449514602488 1.145218465726 -0.042179871143 -0.824428205016
1667385593.020063638687 4.777478125681 4.549710387995 1.995666573057 -0.458846173638 1.138120306377 -0.035467020250 -0.833310675356
1667385593.057759761810 4.787154927726 4.552079433394 2.001001645651 -0.456060716439 1.138176114948 -0.032381776969 -0.835093971863
1667385593.088928699493 4.790754441617 4.550770791410 2.016905171497 -0.452958578974 1.140874985647 -0.028351372108 -0.830328882702
1667385593.256668329239 4.812056580285 4.581655107887 2.013927495904 -0.458853448155 1.133748519591 -0.036543823822 -0.844441386918
1667385593.321402788162 4.838217887713 4.593313140685 2.003984972078 -0.456248154132 1.130352972477 -0.033110214949 -0.854514585486
1667385593.357246398926 4.857764449879 4.601621619891 1.999643702933 -0.454194379633 1.128957926885 -0.032006346535 -0.859487058341
1667385593.590011358261 4.950070043607 4.654895394508 1.953277195033 -0.446470577503 1.124660063222 -0.028714333696 -0.875737429982
1667385593.621981859207 4.953648210391 4.656208119387 1.958533052314 -0.445368786003 1.128767598453 -0.024448508586 -0.865913297087
1667385593.656183719635 4.957308627589 4.660164860740 1.959694239296 -0.444297787786 1.132038239951 -0.023504875676 -0.858606804798
1667385593.823302984238 5.027193045157 4.704850539378 1.918008179471 -0.431258775980 1.136211236907 -0.032014625278 -0.860179547912
1667385593.924710988998 5.062382736414 4.728666274730 1.885242559359 -0.428535936426 1.137278186395 -0.034765959657 -0.860109813475
1667385594.058935642242 5.118503665175 4.748504880357 1.854549004701 -0.423311895668 1.139433651110 -0.025472708183 -0.857486109659
1667385594.157806873322 5.160634074848 4.769933922344 1.819249623038 -0.423675577873 1.137030274909 -0.025492413199 -0.863129666531
1667385594.188478708267 5.182887509570 4.777710270371 1.809277254317 -0.423357316141 1.137758344679 -0.022287704625 -0.861068104216
1667385594.224586248398 5.190823086443 4.779705214301 1.817522785055 -0.422367302316 1.140967588088 -0.021462908371 -0.853776517825
1667385594.521958589554 5.289643571988 4.831729744616 1.717370123994 -0.429456902048 1.135726893023 -0.029833872574 -0.862522422063
1667385594.624438285828 5.332058813607 4.845689241717 1.693761076916 -0.429847409576 1.132023151431 -0.024580825556 -0.870446222503
1667385594.690570354462 5.347520589790 4.847650921384 1.683767784177 -0.432157496474 1.133483550958 -0.017797312633 -0.863910758834
1667385594.723513364792 5.367193227657 4.851080037000 1.679140626238 -0.431017429681 1.131940918739 -0.013896972748 -0.867867858107
1667385594.785070419312 5.373700240841 4.852203452821 1.681752946425 -0.431158235225 1.134935222187 -0.012093831716 -0.860087990027
1667385594.822944879532 5.383915056349 4.852153363096 1.692876546839 -0.429663294024 1.136449868157 -0.010415395205 -0.857214173149
1667385594.958336830139 5.409129594837 4.866185475168 1.678205802123 -0.429248576501 1.135377734086 -0.013043260239 -0.860666282990
1667385595.221111536026 5.447664662869 4.904288975771 1.671602269844 -0.424590100877 1.142709575740 -0.031025365551 -0.849156312247
1667385595.256467819214 5.458162291827 4.904768645650 1.674563362766 -0.423021227841 1.144758872937 -0.027712909876 -0.844792201484
1667385595.290483951569 5.468058337919 4.909975934213 1.687273927589 -0.421643999715 1.147975470102 -0.029663617416 -0.838108000620
1667385595.524851083755 5.585529413203 4.962532863535 1.598401975230 -0.410150972299 1.131528432926 -0.026035737448 -0.886766420008
1667385595.591096639633 5.653689852253 4.996588143129 1.562819019353 -0.403813746243 1.119284237660 -0.030543938565 -0.921159601671
1667385595.723234176636 5.762861214636 5.067709942350 1.435735735748 -0.401629398529 1.085738779021 -0.043895837852 -1.001582276479
1667385595.792162418365 5.787890955164 5.079256773885 1.419090168311 -0.397915011575 1.084469132062 -0.041119355741 -1.006423627703
1667385595.823800086975 5.802363606022 5.088926021841 1.414390956824 -0.396850558815 1.084105430685 -0.041010759970 -1.007902472488
1667385595.858627319336 5.824476395992 5.100660837567 1.403466261412 -0.394373830364 1.081162760271 -0.040511389901 -1.015948108008
1667385595.891925811768 5.842220506381 5.110516770796 1.395758106519 -0.392249274105 1.079839009290 -0.039633363208 -1.020090229067
1667385595.989471197128 5.887780965382 5.135682575348 1.351568142084 -0.388656413470 1.074258566784 -0.036491638473 -1.034149130153
1667385596.056060552597 5.924350648878 5.165208778937 1.231307757375 -0.387058367710 1.053212631072 -0.043322263770 -1.081951725211
1667385596.088071107864 5.943429167517 5.170654639674 1.225750673775 -0.384958352704 1.053625163347 -0.037999040101 -1.081472974774
1667385596.121210575104 5.961639701639 5.183087881871 1.206279351564 -0.381959333515 1.050721911694 -0.040396659614 -1.089834299616
1667385596.290719509125 6.075170414078 5.258315470523 1.052371015374 -0.380765413603 1.003280538341 -0.056444837266 -1.193365594875
1667385596.355916500092 6.091149425138 5.264731837538 1.047302157465 -0.376684699156 1.004424397452 -0.053062270075 -1.192677069501
1667385596.390463113785 6.114735079667 5.275248963280 1.018264164450 -0.373853225618 0.998884223812 -0.049751246985 -1.205194428048
1667385596.490833997726 6.147392836270 5.296705901319 0.990317481210 -0.375552782947 0.992835299013 -0.045544416098 -1.216157387896
1667385596.555495023727 6.163968409407 5.320248539631 0.990316285927 -0.385469245148 0.990498789531 -0.050808337061 -1.216606028396
1667385596.591163158417 6.175664096706 5.312844036918 0.972380161331 -0.382322877401 0.988326793369 -0.034949635787 -1.219901886409
1667385596.621245861053 6.184419818539 5.312946311675 0.953729351071 -0.382039169620 0.984367958825 -0.027574710132 -1.226789154306
1667385596.655903100967 6.195724728270 5.316832123836 0.960996724216 -0.381811093025 0.985812709700 -0.027692698193 -1.223942239459
1667385596.690441846848 6.209432100116 5.320471192733 0.966288227904 -0.380814007588 0.987070249727 -0.027195393413 -1.221758594402
1667385596.822911977768 6.241248051167 5.336316578050 0.937257213700 -0.388345250002 0.981731311173 -0.019854397550 -1.227332958768
1667385596.923298597336 6.268723057126 5.344758334305 0.912432767672 -0.390589702409 0.980958086780 -0.018440556135 -1.227440702245
1667385596.991027832031 6.270792142448 5.342395255931 0.916081592858 -0.390815289508 0.988884748220 -0.015900835513 -1.210360153490
1667385597.124598264694 6.292835055548 5.366650438042 0.865773827433 -0.398398488897 0.984264787897 -0.034951821559 -1.219897752679
1667385597.221294403076 6.323126095998 5.385802922568 0.848112707015 -0.401811496862 0.988926123566 -0.043466299029 -1.210018723502
1667385597.292275905609 6.391389900676 5.410761515292 0.755987716454 -0.399490093881 0.966900755412 -0.037929685473 -1.255808514405
1667385597.425721406937 6.497449548352 5.462663686368 0.594296018917 -0.394920170524 0.929270776590 -0.043705523788 -1.337289584794
1667385597.490979433060 6.512252019972 5.475224984722 0.577626710557 -0.395252836908 0.933976086199 -0.049458844750 -1.328624635009
1667385597.623693943024 6.554776571041 5.496179949338 0.516603505621 -0.387994325978 0.934485850550 -0.045706379302 -1.330529276049
1667385597.653426408768 6.583297477649 5.499574553748 0.536575374075 -0.384742393996 0.943492487687 -0.036697124720 -1.311676389967
1667385597.790317296982 6.610110663927 5.520128415852 0.469028647003 -0.377541209915 0.940229269333 -0.034435984139 -1.321513287377
1667385597.989974260330 6.686869113480 5.569692357268 0.384809334079 -0.371412532228 0.926914060342 -0.035187602120 -1.352173759952
1667385598.083616018295 6.772360253579 5.622299743691 0.233878341874 -0.360862698646 0.873751587635 -0.044749570486 -1.470629029334
1667385598.121500730515 6.791232901678 5.627251035669 0.217316221070 -0.355907807384 0.869930313018 -0.039018257561 -1.479625095152
1667385598.258808135986 6.858190004557 5.662886395149 0.195326686868 -0.354191541434 0.857131079049 -0.029903105757 -1.505607431776
1667385598.457275152206 6.949048689492 5.703817866055 0.188689002024 -0.350368828937 0.835991112135 -0.007515305766 -1.547177828355
1667385598.555892944336 6.982926166269 5.737564803408 0.160842309731 -0.357869217340 0.809077278908 -0.013490896964 -1.605818294314
1667385598.723106622696 7.038617171896 5.771703081126 0.146929672899 1.138397637098 -2.516728662327 0.034744269441 0.517638412681
1667385598.756526470184 7.054639603665 5.775627982797 0.174169660543 -1.139523401445 2.515319823995 -0.021337188631 -0.522094849051
1667385599.025389194489 7.459512651737 5.990764246816 0.068291539435 -1.138776608519 2.495937209578 -0.062459874695 -0.692412772275
1667385599.090830564499 7.632296553988 6.075066783257 0.072600491422 -1.137046205640 2.492726737408 -0.070834304345 -0.721648973790
1667385599.155951499939 7.759027504980 6.136749704829 0.083221287060 -1.134459273964 2.491302424447 -0.076766293004 -0.740002335352
1667385599.187384843826 7.795451689539 6.154620379564 0.144781871402 -1.131349769047 2.492861780655 -0.077889731237 -0.738987203509
1667385599.223288059235 7.815162440152 6.163172386108 0.207610577042 -1.128723687002 2.494793949148 -0.075873115009 -0.733443811123
1667385599.257907867432 7.855102314965 6.184696351043 0.256904129927 -1.126314009748 2.495585745815 -0.081343180134 -0.736270347614
1667385599.291181325912 7.880607619395 6.195618773439 0.327630056321 -1.124707890506 2.497179142729 -0.078317114456 -0.729784632459
1667385599.324796438217 7.904003224503 6.204794555787 0.396246468689 -1.122973439865 2.498851974554 -0.074381887630 -0.722885000757
1667385599.625411272049 8.324505919469 6.397439216289 0.650306671175 -1.104215302147 2.509117493544 -0.104640257177 -0.713027838164
1667385599.692729711533 8.439014736943 6.449382067100 0.694580567171 -1.105713409376 2.506954459687 -0.113052086526 -0.724243550636
1667385599.791400909424 8.639018857425 6.541654620791 0.670789618588 -1.109348233666 2.498814515753 -0.136385847323 -0.769378085893
1667385599.855346202850 8.702849989909 6.570735886069 0.699016953490 -1.111393648622 2.496451135877 -0.141301942192 -0.779001550638
1667385600.157730817795 9.192316447415 6.802505653817 0.893860450590 -1.137121151742 2.467774212446 -0.164002744371 -0.883768675921
1667385600.188758134842 9.309704410703 6.859483575468 0.871599999607 -1.138535054110 2.460183311021 -0.173412056738 -0.922308124945
1667385600.225317716599 9.374323052879 6.890765217312 0.900853090937 -1.139056254250 2.457836399841 -0.173121428427 -0.933521108541
1667385600.622732162476 10.084483821684 7.256162723558 1.099964794267 -1.132508110714 2.438859980280 -0.208403612166 -1.045630747170
1667385600.689762353897 10.206497410128 7.325983988396 1.109863547352 -1.125201679904 2.436670528954 -0.230053639698 -1.071692563060
1667385600.725280523300 10.346965633983 7.395863337105 1.090838470517 -1.120250358451 2.433037750556 -0.235214108855 -1.098542616421
1667385600.756040811539 10.448064178305 7.449151279625 1.072811795765 -1.114947268948 2.429792351732 -0.247297775146 -1.123726190867
1667385600.922324180603 10.763023339053 7.607564371131 1.071983598687 -1.096025706758 2.431723295502 -0.245544211694 -1.151419220382
1667385601.023340702057 10.951080223721 7.692831141008 0.979366572201 -1.087013777644 2.424936438514 -0.246421749567 -1.197302718216
1667385601.592720985413 11.591895321943 7.965871231676 0.707119660373 -1.108338540806 2.408020449280 -0.280294881214 -1.230018231178
1667385601.623832941055 11.665514693523 7.998743545183 0.704297257723 -1.111801635809 2.406337124709 -0.284687847462 -1.230631280392
1667385601.760077476501 11.826636884846 8.054223782379 0.591254803919 -1.126722263716 2.401431102314 -0.291266782224 -1.223522367447
1667385601.789011240005 11.878942305203 8.073764474204 0.570283249266 -1.126673014520 2.401679418347 -0.286088794946 -1.222740237898
1667385601.823394298553 11.925376051322 8.093702283864 0.572777973254 -1.126190446619 2.403317921753 -0.282700893001 -1.216904588052
1667385601.852948904037 11.979890505773 8.116755573385 0.573798121809 -1.125723829614 2.404582336334 -0.277881813518 -1.212594787370
