# timestamp tx ty tz qx qy qz qw
1667385569.358472585678 0.698617039798 -0.098134704971 -11.815481694372 -0.018262817812 -0.377498394718 -0.084331547436 0.921981356416
1667385569.391280412674 0.693723429708 -0.109231779459 -11.826194467164 -0.021634638655 -0.374380234582 -0.091102808619 0.922535452233
1667385569.855533361435 0.691210871631 -0.104149143367 -11.941099803736 -0.007595056899 -0.350211715525 -0.108230629367 0.930365627206
1667385569.889674663544 0.694802984517 -0.104160820010 -11.957843903979 -0.008296584693 -0.350069694911 -0.108521868397 0.930379158981
1667385569.923837900162 0.695438793069 -0.102737011058 -11.972591220522 -0.007851704204 -0.348387663208 -0.109324206420 0.930920299895
1667385570.058039903641 0.705854042537 -0.106128053064 -12.013688082586 -0.009944679165 -0.344326096673 -0.111525280302 0.932149534334
1667385570.292251348495 0.791436820354 -0.124063407480 -12.027859145586 -0.026167892856 -0.403136709892 -0.093687383097 0.909955333392
1667385570.458690643311 0.811693779957 -0.130256720447 -12.079339601162 -0.032853826376 -0.395338618593 -0.091790652491 0.913346855722
1667385570.654377937317 0.882292360508 -0.138709319458 -12.087585673910 -0.039962828577 -0.433555461141 -0.088244171613 0.895904906016
1667385570.687952041626 0.891653506779 -0.138775085340 -12.101228012178 -0.040903424108 -0.434949354168 -0.089150317626 0.895096749001
1667385570.756355047226 0.918041367269 -0.138510248025 -12.111834658760 -0.042361734659 -0.444019163787 -0.087844205361 0.890694033443
1667385570.824436903000 0.943200895662 -0.138369978896 -12.121524931422 -0.041934120077 -0.451380381144 -0.089422148976 0.886848893760
1667385570.991526842117 1.005528800117 -0.131824792138 -12.125460999191 -0.041831155171 -0.478364243185 -0.091335908030 0.872396444974
1667385571.125024080276 1.041662226866 -0.134677762421 -12.117889205388 -0.042560691083 -0.496509274030 -0.096687107805 0.861579207944
1667385571.192379236221 1.046727029291 -0.135908768913 -12.140406607906 -0.043158042963 -0.491238936126 -0.097653523651 0.864456754430
1667385571.223268032074 1.034047331945 -0.146285510980 -12.158077504805 -0.047390907965 -0.481603634315 -0.103195073467 0.869001046069
1667385571.391220569611 1.090490016570 -0.157935539335 -12.165603604867 -0.045529713938 -0.505258314027 -0.107109560227 0.855083986146
1667385571.490981578827 1.096302498808 -0.158991150298 -12.198378983187 -0.042636453062 -0.497002211671 -0.104300744728 0.860402399528
1667385571.523501157761 1.106017874774 -0.164389433673 -12.204387273893 -0.043568579248 -0.499848728617 -0.104135565222 0.858725108203
1667385571.590380430222 1.108539505435 -0.163342968763 -12.237608612216 -0.038237284640 -0.496566151106 -0.109664644984 0.860193950967
1667385571.658152103424 1.089054914364 -0.155758387655 -12.249448603247 -0.039759479827 -0.492047209543 -0.096821784307 0.864253590926
1667385571.790040016174 1.110679338148 -0.163497265333 -12.290872471798 -0.040187629747 -0.487218698207 -0.100561373668 0.866539268965
1667385571.820937156677 1.120837751496 -0.166507210850 -12.303842843325 -0.040844422675 -0.488888900091 -0.099866375906 0.865647782569
1667385571.858133316040 1.123465630049 -0.165864690540 -12.320223684458 -0.041084744069 -0.487911940705 -0.097759633392 0.866427744247
1667385571.887894392014 1.121484269915 -0.164711605879 -12.336175461681 -0.040215582973 -0.484823112355 -0.097759081505 0.868200678758
1667385572.125505924225 1.095021544638 -0.153837100278 -12.400324843968 -0.040089656550 -0.468175296801 -0.088460117506 0.878282140609
1667385572.220717430115 1.139648583522 -0.143953381229 -12.403616968389 -0.030155548737 -0.487815208764 -0.082848147715 0.868483246470
1667385572.323790073395 1.141441493954 -0.146458734526 -12.433896561871 -0.028765317467 -0.485311078652 -0.083574437236 0.869862648290
1667385572.358489990234 1.157144402132 -0.148397060170 -12.440488743676 -0.027865712792 -0.490948326433 -0.083881716422 0.866693198585
1667385572.457340955734 1.188917930640 -0.147031700446 -12.452639445089 -0.023467848158 -0.506314256880 -0.083667920411 0.857959679983
1667385572.488489866257 1.195132008468 -0.150050610953 -12.467808963630 -0.023529561898 -0.506575992604 -0.083315218058 0.857837803943
1667385572.723413944244 1.192003646171 -0.174706855013 -12.522875114896 -0.029632762269 -0.499031937949 -0.100002733764 0.860283951697
1667385572.757868289948 1.196161886044 -0.174381690828 -12.533692692576 -0.027527441396 -0.499298478142 -0.102315303682 0.859927234322
1667385572.925522565842 1.200177094490 -0.167856695877 -12.583230172634 -0.021549940126 -0.490513839786 -0.104071600392 0.864928248499
1667385572.991984367371 1.211253972218 -0.162017818063 -12.601354956683 -0.016205407381 -0.487290459594 -0.108748776641 0.866290422629
1667385573.155302762985 1.273789159917 -0.206413248728 -12.598756485919 -0.030027506631 -0.510252075549 -0.114997765001 0.851772670546
1667385573.425469398499 1.270790326300 -0.218086163433 -12.678759222366 -0.035795785400 -0.485870660249 -0.117686755770 0.865331260716
1667385573.787519216537 1.240812191379 -0.212638055296 -12.752191255448 -0.038786237192 -0.457704782577 -0.107441820528 0.881735910016
1667385573.922759294510 1.238017498855 -0.216859585180 -12.792924902729 -0.042855059673 -0.444395910945 -0.110244178790 0.887987578313
1667385574.025313138962 1.262360621979 -0.221188019230 -12.817986897614 -0.044676168496 -0.442122492749 -0.110802438819 0.888962631906
1667385574.223905801773 1.261422874033 -0.218828903575 -12.878883067944 -0.040129700083 -0.425329343297 -0.116563673192 0.896603294101
1667385574.286202430725 1.252663159974 -0.214777812519 -12.895170839206 -0.039287661590 -0.422083450069 -0.117950437178 0.897992057422
1667385574.457413196564 1.241498967568 -0.198813246973 -12.932444459072 -0.030395525490 -0.412755114046 -0.119356573658 0.902476224719
1667385574.525244712830 1.237424001492 -0.197874610091 -12.955198352908 -0.028005321865 -0.405922929429 -0.125105435497 0.904870657785
1667385574.591128587723 1.235821377459 -0.199530647419 -12.978418485195 -0.024889208929 -0.403962284299 -0.131460830514 0.904938147159
1667385574.651400566101 1.260783597989 -0.209859745400 -12.987599800910 -0.025534025560 -0.416609015613 -0.128774373040 0.899556614392
1667385574.792123794556 1.244626839902 -0.215169563025 -13.021212641311 -0.027998580391 -0.405702183223 -0.133681735086 0.903742779627
1667385575.056662321091 1.209575087498 -0.211364799245 -13.097040506806 -0.027821162150 -0.388517196435 -0.134963934971 0.911079089469
1667385576.056542873383 1.121784082554 -0.205932638773 -13.291745160177 -0.028388493706 -0.324216264310 -0.144355995770 0.934472714351
1667385576.190367460251 1.165007219894 -0.222017648372 -13.306794221445 -0.035832480791 -0.342056408923 -0.151594887322 0.926678173140
1667385576.489125728607 1.258279889067 -0.266430425791 -13.344584682640 -0.056254166951 -0.378966566483 -0.168548465771 0.908191182998
1667385576.587184667587 1.282680195835 -0.284514140587 -13.357445510593 -0.067491053492 -0.387825365534 -0.172403252751 0.902947153486
1667385576.622393131256 1.275459772406 -0.281507046985 -13.367801977741 -0.070398247348 -0.386757044232 -0.170036370880 0.903631953887
1667385576.656505584717 1.276041783568 -0.277543343457 -13.383979990447 -0.068626566077 -0.384045087978 -0.168938650966 0.905129547103
1667385576.691003799438 1.271875727639 -0.274582249481 -13.400915488956 -0.067854631552 -0.381821968389 -0.169589912363 0.906006067892
1667385576.755485296249 1.291474584838 -0.286064767750 -13.425186197573 -0.069093822033 -0.386478666858 -0.169754913058 0.903904615163
1667385576.850014209747 1.297829316017 -0.287431562590 -13.463236406441 -0.069511318957 -0.382562313551 -0.169681923512 0.905550825532
1667385576.957561731339 1.330067219596 -0.307350391705 -13.474734890000 -0.070694937886 -0.397142092159 -0.161956557898 0.900583398552
1667385577.323318481445 1.291442654092 -0.260762582923 -13.537613350619 -0.034278703158 -0.381168438992 -0.130733875885 0.914573258587
1667385577.693342924118 1.253067259946 -0.293325921035 -13.634402015479 -0.040765193717 -0.348791290472 -0.137982011333 0.926090599899
1667385578.056946516037 1.274669357912 -0.305155099693 -13.700146761644 -0.042612930505 -0.331460570896 -0.145311018985 0.931237207084
1667385578.091235160828 1.278207183589 -0.299827552244 -13.714906598363 -0.040461419941 -0.331358445852 -0.147997554142 0.930946388267
1667385578.153471946716 1.298932448490 -0.298126274860 -13.731563953935 -0.038969015237 -0.332212022269 -0.147568059831 0.930774009000
1667385578.422876596451 1.327088278036 -0.289650325323 -13.806141236613 -0.038709374950 -0.315512348923 -0.151251637051 0.935989574866
1667385578.452920198441 1.337184023405 -0.293536038776 -13.818514133099 -0.041292424038 -0.317362267356 -0.153637439781 0.934864516426
1667385578.490293979645 1.342456354729 -0.292569239753 -13.834262876072 -0.041671799786 -0.317497437821 -0.154402974939 0.934675643959
1667385578.587597846985 1.329069004893 -0.282869590721 -13.858517836952 -0.040179431669 -0.306589382317 -0.154474018678 0.938363650977
1667385578.724029302597 1.358361666616 -0.305995559001 -13.872669613739 -0.052281013550 -0.325327445765 -0.153112668117 0.931657265048
1667385578.991407871246 1.299816110033 -0.305567053850 -13.931244769548 -0.057670264665 -0.304074879974 -0.154283021588 0.938301314713
1667385579.124879598618 1.335303324233 -0.315887156823 -13.955781505614 -0.059298440577 -0.327201379546 -0.151341679872 0.930869834135
1667385579.193094491959 1.359493861272 -0.324871881700 -13.976881357456 -0.058607048133 -0.339057456828 -0.146525115321 0.927434981796
1667385579.258256435394 1.379617199133 -0.332341520832 -13.989392015159 -0.056390957464 -0.348213868888 -0.148696580005 0.923827088001
1667385579.490591526031 1.356696110420 -0.343514723411 -14.062296726718 -0.054294625450 -0.341005936834 -0.145491214335 0.927145809052
1667385579.788620233536 1.337432401390 -0.331834528244 -14.102078875842 -0.059909798896 -0.341413773260 -0.151097039622 0.925752200128
1667385579.891277074814 1.347101812284 -0.337334787943 -14.133499351797 -0.066467522132 -0.339261113943 -0.156692628785 0.925165598773
1667385580.189890623093 1.453583348880 -0.377177141363 -14.190068359874 -0.096309890355 -0.374557885967 -0.174188976858 0.905587651981
1667385580.255715847015 1.466090227581 -0.383751424101 -14.207460673979 -0.098870941001 -0.377589778887 -0.176339336530 0.903634292343
1667385580.290352821350 1.466351558750 -0.384020022210 -14.226223144827 -0.099261590135 -0.376397563457 -0.177776143955 0.903807309988
1667385580.322876214981 1.460137967616 -0.377076882964 -14.237121978649 -0.097065688544 -0.372267605641 -0.178514177361 0.905609060455
1667385580.357217311859 1.474553228196 -0.378714346691 -14.244960528163 -0.097439978062 -0.375909384879 -0.177626914647 0.904237946687
1667385580.691341161728 1.458278276394 -0.359002642413 -14.329080078363 -0.093002885971 -0.373664042122 -0.163237233296 0.908338732242
1667385580.825551033020 1.508777089428 -0.382731786468 -14.351012511844 -0.094500205779 -0.398692128574 -0.155251711881 0.898894434113
1667385580.889497041702 1.517053977876 -0.393516187626 -14.365761191746 -0.099704004485 -0.399985406861 -0.156956445336 0.897460561839
1667385580.924043893814 1.524533885333 -0.399884308372 -14.378650616550 -0.100366773163 -0.401826627533 -0.154919349754 0.896917982495
1667385580.957318782806 1.529011025468 -0.406366564170 -14.393916500482 -0.101382332678 -0.401905271879 -0.153310725693 0.897044924429
1667385581.091327667236 1.564881640899 -0.420618524919 -14.412155488709 -0.101649688244 -0.418475377051 -0.148567921954 0.890209678811
1667385581.155191898346 1.590780032342 -0.424639162183 -14.426786793186 -0.100099810441 -0.422318977702 -0.146264324405 0.888950761532
1667385581.291287660599 1.621890943465 -0.430463051223 -14.423534458369 -0.098571445218 -0.433185717718 -0.145065465473 0.884075683909
1667385581.320233821869 1.629580540171 -0.435483861697 -14.436551038491 -0.097980016437 -0.432736116045 -0.147088843964 0.884027285909
1667385581.391142606735 1.658806141021 -0.437612692056 -14.452439507498 -0.094161332801 -0.436996274690 -0.147714460306 0.882240521359
1667385581.457214593887 1.681168958299 -0.438284432109 -14.461427481253 -0.091041731064 -0.439672148147 -0.146168177180 0.881495700119
1667385581.520052909851 1.679072438205 -0.452998995108 -14.482462358459 -0.097836374990 -0.427275851016 -0.153787985555 0.885557816501
1667385581.554108619690 1.689050510306 -0.453781329965 -14.495789166296 -0.095927449608 -0.424963488907 -0.153883506837 0.886861783950
1667385581.656038522720 1.716120401450 -0.459646370938 -14.509741214631 -0.090160778371 -0.423161367064 -0.152620036271 0.888545224508
1667385581.692502975464 1.724266048597 -0.461632144860 -14.524145245499 -0.089597842836 -0.420247152422 -0.152617079860 0.889984597830
1667385581.923640251160 1.779510821273 -0.488989760947 -14.572757721024 -0.085746614217 -0.400745978694 -0.166708879569 0.896804509458
1667385582.223145246506 1.807711197214 -0.486595478748 -14.614165269408 -0.081092021331 -0.387519150302 -0.162612761050 0.903775460039
1667385582.522253990173 1.892459893512 -0.523326221187 -14.630092614031 -0.088973541311 -0.430881035389 -0.157349723015 0.884118943896
1667385582.758100509644 1.910879696665 -0.522575992657 -14.710088589949 -0.078668714399 -0.419063541072 -0.143636508332 0.893065246997
1667385582.822756052017 1.916922119676 -0.523276524872 -14.734076544978 -0.073446043586 -0.418746735635 -0.141496170962 0.893999823087
1667385582.923352003098 1.925609854177 -0.532539743400 -14.759983079666 -0.070778871112 -0.423860708358 -0.146640566416 0.890970816354
1667385582.958140373230 1.933401569247 -0.539077028717 -14.773251495244 -0.071008490674 -0.426977010260 -0.147657531741 0.889295046810
1667385582.988007068634 1.938348355450 -0.543998042035 -14.788447522041 -0.071025441555 -0.428165034268 -0.148190272570 0.888633632718
1667385583.021887779236 1.939310015557 -0.547215503218 -14.804833615376 -0.070635502492 -0.427354242863 -0.148824622347 0.888948934798
1667385583.257368326187 1.924147603260 -0.552506682506 -14.862832131980 -0.063293846981 -0.424105176445 -0.160190680719 0.889082467524
1667385583.490784645081 1.980194446090 -0.580847475346 -14.871572357165 -0.073419713754 -0.469439867853 -0.158294852625 0.865550978126
1667385583.523095130920 1.997049488411 -0.584053197168 -14.876456524494 -0.072948086269 -0.476982911772 -0.157823265070 0.861543786229
1667385583.621893405914 2.043360295200 -0.591495081000 -14.883164819256 -0.073398470085 -0.494717400705 -0.150903049069 0.852699025337
1667385583.689922809601 2.064071417217 -0.598124501267 -14.897211795968 -0.079119750692 -0.499343961318 -0.150818206142 0.849499583309
1667385583.823457002640 2.077664381319 -0.605466276029 -14.924611866944 -0.085700316830 -0.493908077712 -0.152639098619 0.851710967429
1667385583.892241239548 2.104574929677 -0.616542362130 -14.930353844734 -0.092555605528 -0.503611729159 -0.149872703202 0.845781803407
1667385583.921321868896 2.114861672969 -0.617368593530 -14.942858666171 -0.094364940272 -0.502708739340 -0.149589599387 0.846169092554
1667385583.955871820450 2.129692745173 -0.626279041311 -14.943634665225 -0.100140820808 -0.507652536964 -0.150717223783 0.842344962695
1667385584.155933856964 2.186537581902 -0.668068247139 -14.928307805941 -0.133492911679 -0.541139338380 -0.156847555040 0.815320000654
1667385584.325465917587 2.245896480226 -0.695768081860 -14.908524302085 -0.148434105715 -0.577666589178 -0.162593252835 0.786022939958
1667385584.426030397415 2.264923602566 -0.696873647240 -14.930682228152 -0.146058720494 -0.574216988935 -0.164739840682 0.788544535634
1667385584.450747251511 2.278149021970 -0.700916275306 -14.938812620860 -0.147547282098 -0.575869880542 -0.164268027353 0.787159256707
1667385584.623555183411 2.312844624663 -0.710276051726 -14.986069905725 -0.146098098143 -0.571699218960 -0.167512304074 0.789781600661
1667385584.658116579056 2.316529234073 -0.715252592731 -14.996190749870 -0.139563343907 -0.571292744299 -0.174049373850 0.789843964851
1667385584.758735656738 2.324721751152 -0.723548425681 -15.019888016438 -0.134847761810 -0.569837680361 -0.179348275530 0.790528491100
1667385584.957924842834 2.325619458025 -0.728362944816 -15.086406852107 -0.128017754780 -0.560629125994 -0.180830452499 0.797876422134
1667385585.022936582565 2.335098697179 -0.735239377727 -15.107040927711 -0.129230899256 -0.557698793376 -0.184672308153 0.798853909764
1667385585.057966709137 2.342283531649 -0.742440434324 -15.120243227332 -0.130276317361 -0.559021423449 -0.184333974130 0.797837148322
1667385585.156482934952 2.346483015129 -0.747073368088 -15.146216611865 -0.130906817361 -0.560508181624 -0.180404936423 0.797588893112
1667385585.291217327118 2.345484908684 -0.760072237276 -15.187013523142 -0.133863033364 -0.554088511526 -0.184200011660 0.800710288055
1667385585.357878684998 2.366418367159 -0.776952246215 -15.206710394102 -0.133904466470 -0.557549920814 -0.185868937022 0.797910031213
1667385585.422365903854 2.365202855556 -0.785754575279 -15.224889316832 -0.136353383060 -0.554913771865 -0.188441264449 0.798729209792
1667385585.455754280090 2.374784868234 -0.793671314335 -15.235967032024 -0.136549474113 -0.556572690047 -0.187938926390 0.797659101221
1667385585.623205423355 2.362390149398 -0.801825543031 -15.277397963750 -0.136131335453 -0.545333390479 -0.194068563735 0.804000712255
1667385585.654669046402 2.360965716905 -0.807397617175 -15.291679505768 -0.136787085909 -0.541380077709 -0.197240804800 0.805787173831
1667385585.723482370377 2.384549473566 -0.814251097791 -15.292695099148 -0.133396742568 -0.553970059533 -0.193409850952 0.798695881902
1667385585.753903150558 2.380053829877 -0.819501933651 -15.306302947849 -0.134321789534 -0.548464320302 -0.195270392628 0.801881549841
1667385585.790014266968 2.366295793572 -0.815418131139 -15.298705266767 -0.132167071754 -0.551025236957 -0.194319899203 0.800713950269
1667385585.891408205032 2.397359773269 -0.829548341964 -15.300155759053 -0.129345679306 -0.563739464230 -0.187109179809 0.794013643803
1667385585.990921258926 2.428776502492 -0.851222789232 -15.303574000168 -0.129733438344 -0.572137721161 -0.183761679888 0.788707365254
1667385586.055471420288 2.450770793285 -0.867726355861 -15.295630020282 -0.137253344613 -0.580862101227 -0.182694372560 0.781270442923
1667385586.085990428925 2.466894511756 -0.870854880587 -15.290746623261 -0.136399814107 -0.586052653519 -0.179402826154 0.778300715651
1667385586.120465517044 2.473483391392 -0.870009272396 -15.306019824295 -0.133596626754 -0.582759311986 -0.179338822510 0.781268911677
1667385586.187391996384 2.494510188343 -0.876229456903 -15.330249528549 -0.133132547259 -0.578291709770 -0.178615965883 0.784825305404
1667385586.323076486588 2.532701592740 -0.896503877358 -15.325871210890 -0.132846374792 -0.588003945902 -0.177290175815 0.777927627654
1667385586.458379745483 2.565966290686 -0.905953871470 -15.318979066161 -0.132697697054 -0.596228154132 -0.178083834015 0.771485228297
1667385586.491414308548 2.581369994960 -0.907978687952 -15.317577161408 -0.130567397207 -0.596967983597 -0.178112476632 0.771269944322
1667385586.625298023224 2.617277670884 -0.920946144781 -15.311906989764 -0.135103921587 -0.605535823159 -0.170782770898 0.765445322938
1667385586.755825996399 2.634548376533 -0.929269129799 -15.299353387958 -0.135894035103 -0.618707285475 -0.168991321814 0.755100019385
1667385586.821102857590 2.650269025673 -0.938358691651 -15.320168676327 -0.135456815436 -0.612912721344 -0.168534166952 0.759990580031
1667385586.889745712280 2.677822036732 -0.932668694608 -15.313245366297 -0.129814974059 -0.624156080282 -0.158952642706 0.753864256570
1667385587.023443222046 2.694944815126 -0.928559803222 -15.348194536664 -0.133848284293 -0.610629297036 -0.143939322166 0.767136213412
1667385587.089123249054 2.697558753392 -0.925908144438 -15.369213902338 -0.132761263761 -0.608815850016 -0.138207319761 0.769815850953
1667385587.124853610992 2.711859364805 -0.933506932710 -15.368806370043 -0.135026398058 -0.612299603158 -0.137484473945 0.766782294543
1667385587.325790882111 2.712370700231 -0.936000267242 -15.423373018257 -0.131456273689 -0.598272161854 -0.136837130316 0.778501938486
1667385587.356565237045 2.717711862928 -0.944431332857 -15.434482511977 -0.132564713498 -0.598814653891 -0.139844318192 0.777361674956
1667385587.522834539413 2.721197375452 -0.965317712481 -15.487194323956 -0.129886078802 -0.591399198656 -0.148919014753 0.781792633252
1667385587.592433691025 2.717902115555 -0.970699243785 -15.511987872456 -0.127292038524 -0.583024137841 -0.154281422487 0.787449575718
1667385587.654287815094 2.713461261001 -0.977420486989 -15.531175830102 -0.126694579698 -0.577624567335 -0.159459473330 0.790487836119
1667385587.758731365204 2.704339751931 -0.998515127625 -15.567265016949 -0.132263240584 -0.568596765251 -0.170870368409 0.793730099553
1667385587.824411869049 2.706416167744 -1.007819446928 -15.590416245892 -0.129116223965 -0.567039916120 -0.175494946309 0.794352728991
1667385587.891893625259 2.700394047630 -1.018890568969 -15.615596491164 -0.128593451343 -0.563162802127 -0.180829123289 0.795997619810
1667385587.925604581833 2.700009631468 -1.014514346313 -15.631546544391 -0.124250200014 -0.558631152586 -0.179355489892 0.800202931388
1667385588.023423433304 2.686321975262 -1.025661846534 -15.662449649203 -0.126013409536 -0.548225183275 -0.185282096383 0.805754499708
1667385588.257869720459 2.676732158658 -1.034635360506 -15.734041659388 -0.117725276700 -0.528849295295 -0.192641471053 0.818137180259
1667385588.421522855759 2.679573540524 -1.036169126582 -15.789363101898 -0.113433769176 -0.517935007423 -0.193092321784 0.825585527589
1667385588.590002298355 2.669055524241 -1.032939355188 -15.836322643811 -0.109977690962 -0.499320673055 -0.193056710404 0.837444254574
1667385588.654297113419 2.672000559673 -1.036827210020 -15.850551797574 -0.111031087190 -0.494614801562 -0.193946288271 0.839888762289
1667385588.688189268112 2.678444044597 -1.040326838759 -15.865570738280 -0.111310598807 -0.493705421188 -0.192818256485 0.840646196476
1667385588.723158836365 2.687144026511 -1.044001558435 -15.879303346473 -0.112166013824 -0.493319308140 -0.189701810051 0.841467806171
1667385588.753839015961 2.694599476159 -1.047447040129 -15.894509483051 -0.112699110020 -0.492828239937 -0.187782268609 0.842114633597
1667385588.924578905106 2.734480378632 -1.030720087980 -15.921295010258 -0.096253296218 -0.492552599252 -0.166983299885 0.848671796101
1667385588.990365982056 2.763397864658 -1.029001113540 -15.920807103936 -0.094036032319 -0.501942680689 -0.164561258568 0.843878167810
1667385589.158870935440 2.783693956552 -1.025461453963 -15.964186119182 -0.092656537971 -0.488273184839 -0.162214350830 0.852461475565
1667385589.725476741791 2.764891072094 -1.008015128073 -16.118653713747 -0.085125768625 -0.439073070956 -0.190210337317 0.873949923883
1667385589.791907072067 2.781051789369 -1.026031538006 -16.127041677270 -0.091493429117 -0.446901963168 -0.189575631850 0.869464586716
1667385589.890829086304 2.773699173466 -1.017663078137 -16.151732562152 -0.083682924349 -0.442954179034 -0.194312819013 0.871224019306
1667385589.957531213760 2.800340321783 -1.024286576145 -16.168968372195 -0.079316719176 -0.453920200829 -0.194749472000 0.865874097369
1667385590.058381319046 2.792223833130 -1.020144754564 -16.204097511191 -0.072977882147 -0.449338009750 -0.193187747913 0.869165160236
1667385590.122413635254 2.821088680699 -1.027157581592 -16.218529252736 -0.073060926180 -0.458905449974 -0.189723541146 0.864912057371
1667385590.391851663589 2.784766643697 -1.016250962671 -16.278483937398 -0.070980383143 -0.444372605903 -0.191247628931 0.872306779041
1667385590.557809114456 2.820716569841 -1.038372714621 -16.280672454173 -0.088864103123 -0.472776630454 -0.182924714097 0.857393712273
1667385590.658197402954 2.836911638227 -1.053184636220 -16.303700536468 -0.092112815983 -0.468488202910 -0.188750778689 0.858141699494
1667385590.820393085480 2.841108468901 -1.047285680115 -16.341023221750 -0.090387704233 -0.461303657420 -0.180325606610 0.864009070655
1667385590.858494043350 2.849197236073 -1.054212970321 -16.353745873615 -0.092389874213 -0.461381368669 -0.180257409053 0.863769998477
1667385591.023107767105 2.885902408224 -1.078068261705 -16.366603360742 -0.100877360205 -0.471887904136 -0.184679932835 0.856176901427
1667385591.157716989517 2.928406155909 -1.119521524789 -16.375146594712 -0.121802638409 -0.483398797879 -0.200616848057 0.843352002287
1667385591.323717355728 2.926763122896 -1.119562337964 -16.415989321927 -0.120996936840 -0.467398536718 -0.222114996699 0.847091067944
1667385591.422859430313 2.955904554516 -1.143211178867 -16.421865625082 -0.130793853561 -0.474048923457 -0.232552241953 0.839100733406
1667385591.557553768158 2.967638273304 -1.124107627571 -16.455024433477 -0.123936471180 -0.464824069070 -0.232377294138 0.845327823447
1667385591.754434585571 2.988081356479 -1.112607430833 -16.522342591604 -0.121423292040 -0.446888947329 -0.236647340558 0.854133882429
1667385591.821181774139 3.012101726677 -1.131297049112 -16.529931425971 -0.127837852684 -0.455332539073 -0.240528633234 0.847629482071
1667385591.890525341034 3.030336886347 -1.157487369600 -16.532584202238 -0.138997903248 -0.463263670579 -0.237137360951 0.842515416153
1667385591.920851230621 3.044979980964 -1.163081592578 -16.536616327507 -0.140206740301 -0.466736313593 -0.235609565421 0.840825437430
1667385592.193095684052 3.019933361963 -1.149321607679 -16.603097744124 -0.138774921493 -0.444710223437 -0.227174375414 0.855199474679
1667385592.290796041489 3.049278267118 -1.170368016542 -16.610380046190 -0.142039254847 -0.459030958948 -0.216876627235 0.849752880177
1667385592.422924757004 3.052124086945 -1.142920894134 -16.642944722578 -0.118984108530 -0.450499955585 -0.199129482237 0.862113693917
1667385592.455726623535 3.064640910063 -1.152886226312 -16.646301500616 -0.119548937315 -0.454041537166 -0.197282135839 0.860601006851
1667385592.555798768997 3.063116228272 -1.150848490676 -16.675968419111 -0.109988234016 -0.445034667316 -0.199301673838 0.866097902128
1667385592.591365098953 3.072635881637 -1.156313793987 -16.688593359819 -0.109835480414 -0.445260520501 -0.198933524565 0.866085843857
1667385592.687618970871 3.091053026986 -1.178495847463 -16.723951270661 -0.108291604576 -0.443417518289 -0.200509925305 0.866861928283
1667385592.823394536972 3.101384911245 -1.189280335718 -16.749529750517 -0.103941160028 -0.437873917507 -0.212535310683 0.867347340650
1667385593.020063638687 3.129551439963 -1.165331526727 -16.773066757897 -0.089746851165 -0.433449682610 -0.206149769476 0.872679292693
1667385593.057759761810 3.142488863169 -1.168950083838 -16.783269885280 -0.089920760046 -0.433508443554 -0.207954000329 0.872204001383
1667385593.256668329239 3.156178618768 -1.143116025655 -16.812656638947 -0.078509784941 -0.424909291939 -0.205061713514 0.878201571931
1667385593.357246398926 3.188677148831 -1.170458549746 -16.817448628547 -0.091178744546 -0.438866600429 -0.210911653515 0.868676474864
1667385593.590011358261 3.240320362285 -1.204310570641 -16.814336498215 -0.114284463454 -0.476559953038 -0.199836177234 0.848466366359
1667385593.621981859207 3.246857011720 -1.207232495108 -16.827903274491 -0.115253112536 -0.477295888590 -0.199386429838 0.848027361812
1667385593.823302984238 3.237895850833 -1.193748414965 -16.890742955533 -0.118941313979 -0.458384892854 -0.190374434460 0.859938270189
1667385593.924710988998 3.225910407557 -1.197163933002 -16.925429255326 -0.122607860294 -0.449478501498 -0.191137701670 0.863946044777
1667385594.058935642242 3.256021884606 -1.223523685348 -16.924219501013 -0.135718975826 -0.475839233010 -0.181187855084 0.849899020531
1667385594.157806873322 3.251724256371 -1.205241311457 -16.964938304349 -0.124397690722 -0.466410116465 -0.174841992893 0.858147478772
1667385594.188478708267 3.262994267326 -1.214345333336 -16.974994061357 -0.125650103542 -0.471712385500 -0.173935314309 0.855246153620
1667385594.224586248398 3.272490537302 -1.221136718349 -16.986835044011 -0.126097787674 -0.474084968347 -0.175219326223 0.853604696829
1667385594.521958589554 3.239907708761 -1.199658695607 -17.071111441536 -0.107765703994 -0.455198042331 -0.176297104862 0.866083498352
1667385594.624438285828 3.231136731937 -1.197433340428 -17.096079262582 -0.105527394833 -0.445454486389 -0.176492849404 0.871369349705
1667385594.690570354462 3.228715475504 -1.193285656489 -17.112745866074 -0.100889318440 -0.440498569791 -0.175276708117 0.874677329664
1667385594.723513364792 3.222165032627 -1.184760219872 -17.126183084585 -0.095743664890 -0.436141764367 -0.175497862983 0.877390455895
1667385594.822944879532 3.267160498834 -1.198656839197 -17.140228910996 -0.093377880125 -0.441845169914 -0.173682015872 0.875150258350
1667385594.958336830139 3.264697161328 -1.194190770385 -17.173020434474 -0.089427591665 -0.426075468053 -0.168632180474 0.884322107086
1667385595.221111536026 3.252319744066 -1.173848307877 -17.233234068110 -0.082015914720 -0.406648920552 -0.157232221590 0.896207606328
1667385595.256467819214 3.279073099378 -1.164739526080 -17.223001659897 -0.074987766837 -0.422120419409 -0.152743242115 0.890427250443
1667385595.290483951569 3.280876470876 -1.161625464419 -17.235707521010 -0.074516292379 -0.422109563054 -0.151574103855 0.890671729645
