# timestamp tx ty tz qx qy qz qw
1667385587.222975730896 -33.959986530619 -1.723939729293 -15.521347312269 0.000432037854 0.402259008504 -0.036009885303 0.914817354220
1667385587.255533456802 -33.841406280712 -1.712634080637 -15.474378102573 0.001021052633 0.402402406295 -0.036316570100 0.914741694466
1667385587.288935661316 -33.719637831267 -1.709396631077 -15.422788216603 0.001198856265 0.402471208262 -0.036500496894 0.914703888146
1667385587.325790882111 -33.600640372960 -1.707350182721 -15.375489622851 0.001310478937 0.402796279945 -0.036579281477 0.914557486260
1667385587.356565237045 -33.353247085626 -1.694881171597 -15.254110681248 0.002004305748 0.402740357381 -0.036271802374 0.914593102777
1667385587.388954877853 -33.230634014106 -1.695163943786 -15.186895250720 0.002294065360 0.402676219570 -0.035822912519 0.914638353884
1667385587.421236276627 -33.107257457397 -1.703177673182 -15.109104777223 0.002500739601 0.402460570374 -0.035128768239 0.914759643424
1667385587.455768823624 -32.981270299549 -1.717132264525 -15.036186842288 0.002639120782 0.402405361882 -0.034011912018 0.914825748223
1667385587.488247632980 -32.857110545957 -1.733766819203 -14.975757652564 0.002715266530 0.402725236678 -0.032727258473 0.914731620544
1667385587.522834539413 -32.733450526733 -1.744820081450 -14.912250977242 0.003056006341 0.403018341218 -0.031438745555 0.914646643653
1667385587.555944442749 -32.611097288080 -1.770014547661 -14.855493594557 0.002789466097 0.403556669457 -0.030132633110 0.914454076396
1667385587.592433691025 -32.490442331105 -1.782455276087 -14.799127400184 0.002954465343 0.404187739654 -0.028829377520 0.914216828351
1667385587.623792409897 -32.370908897161 -1.796872313466 -14.737237316538 0.002905146112 0.404758448411 -0.027490825030 0.914005696429
1667385587.654287815094 -32.252991650022 -1.818423723786 -14.669057482493 0.002547669445 0.405180760463 -0.026068751143 0.913861302904
1667385587.688454151154 -32.135110754306 -1.839896022671 -14.595174616997 0.002252349975 0.405401826865 -0.024645649542 0.913803522456
1667385587.723901510239 -32.021257776301 -1.867411377053 -14.527005852935 0.001745939197 0.405748350164 -0.023152203118 0.913689883673
1667385587.758731365204 -31.909918017145 -1.900090651602 -14.457333425385 0.001126371254 0.406032872277 -0.021642623883 0.913601463851
1667385587.789461374283 -31.693975064856 -1.945633523882 -14.341531433777 0.000631179663 0.406984974879 -0.018683109300 0.913243545426
1667385587.824411869049 -31.588725746800 -1.968456574091 -14.276646078829 0.000251568698 0.407235983598 -0.017245370682 0.913160110586
1667385587.852453947067 -31.490317764794 -2.001301239039 -14.210106751008 -0.000423671866 0.407447365407 -0.015874532717 0.913090611131
1667385587.891893625259 -31.392370794166 -2.031619875299 -14.144922878065 -0.000825281303 0.407487443476 -0.014584799425 0.913093963372
1667385587.925604581833 -31.297085353443 -2.066690377887 -14.085950227100 -0.001388792274 0.407450367326 -0.013420487542 0.913127679975
1667385587.956009626389 -31.211764749956 -2.099513799680 -14.031590388321 -0.001826394203 0.407572904422 -0.012358552478 0.913087212727
1667385587.991722583771 -31.125768343639 -2.129238796022 -13.974535185270 -0.002161070151 0.407463304048 -0.011360733830 0.913148355612
1667385588.023423433304 -31.043294343840 -2.145255636285 -13.927159524309 -0.001995548232 0.407582212250 -0.010644496624 0.913104294556
1667385588.052675485611 -30.961645246611 -2.166763340091 -13.871025053238 -0.002153760108 0.407436911612 -0.009970906271 0.913176382416
1667385588.090138435364 -30.886730974298 -2.194950296613 -13.808313459877 -0.002490594968 0.407175980173 -0.009454035069 0.913297399168
1667385588.121394872665 -30.814674086540 -2.216625335845 -13.756067204688 -0.002504480639 0.407118327319 -0.009037683540 0.913327277275
1667385588.154197931290 -30.742760582345 -2.229448509793 -13.703580529841 -0.002157161988 0.406930469564 -0.008739195550 0.913414783137
1667385588.188516378403 -30.674723539738 -2.248768220392 -13.656435280906 -0.001976118499 0.406919238932 -0.008605827705 0.913421462235
1667385588.225410699844 -30.539914353117 -2.275938445957 -13.566103043241 -0.001028071732 0.406990959073 -0.008739395157 0.913389799195
1667385588.257869720459 -30.469014355924 -2.290966425369 -13.532584708532 -0.000612560834 0.407284384911 -0.009064990066 0.913256196547
1667385588.287763595581 -30.401134789469 -2.300384104889 -13.497364608789 -0.000176260964 0.407485320702 -0.009575078519 0.913161541139
1667385588.322095155716 -30.334848532903 -2.316648970384 -13.458586071234 -0.000000283890 0.407613439839 -0.010228145674 0.913097294213
1667385588.356860160828 -30.268318889742 -2.318242918828 -13.427588951440 0.000686626211 0.407876196753 -0.010864878600 0.912972338617
1667385588.388228416443 -30.205499669350 -2.327962241486 -13.395153774971 0.000981985923 0.408223627521 -0.011591656380 0.912807832536
1667385588.421522855759 -30.139981202340 -2.338753751861 -13.358956148302 0.001240946127 0.408383350916 -0.012381802335 0.912725692483
1667385588.454267501831 -30.081180165313 -2.355142136200 -13.330166023866 0.001379203751 0.408803867207 -0.013189395754 0.912525909656
1667385588.490584611893 -30.015261216556 -2.360270134089 -13.302537926854 0.001976634309 0.409022626596 -0.014056861820 0.912413825238
1667385588.524191617966 -29.952140443811 -2.363705926978 -13.279659318187 0.002552086153 0.409356623106 -0.014909318875 0.912249063681
1667385588.556472063065 -29.882828979270 -2.376386820900 -13.247011548205 0.002743560044 0.409235960918 -0.015745205540 0.912288599990
1667385588.590002298355 -29.822792045456 -2.377741209086 -13.229352403477 0.003398846904 0.409634438763 -0.016560264619 0.912093104927
1667385588.618261098862 -29.693696497441 -2.397900734475 -13.193809638467 0.003897993674 0.409904065643 -0.018362294552 0.911935463042
1667385588.654297113419 -29.634848984548 -2.402082395879 -13.182424209108 0.004239125854 0.410070961450 -0.019107043756 0.911843603512
1667385588.688189268112 -29.571111355934 -2.430738066419 -13.164695719214 0.003640492621 0.409793990905 -0.019839449062 0.911955058154
1667385588.723158836365 -29.510578524187 -2.429230955088 -13.154345882900 0.004199654478 0.409509557090 -0.020552288477 0.912064629833
1667385588.753839015961 -29.453526239989 -2.424422551053 -13.155369505535 0.004805450931 0.409457534873 -0.021268323371 0.912068579219
1667385588.788179874420 -29.389537577773 -2.427055836662 -13.148250895319 0.004961289822 0.409032859344 -0.022030996536 0.912240177131
1667385588.822350263596 -29.330065843082 -2.416036672515 -13.147193057073 0.005495167756 0.408815806028 -0.022689380796 0.912318273341
1667385588.855318546295 -29.268484413856 -2.410703621289 -13.154638492139 0.005587290850 0.408820965381 -0.023447283166 0.912296237720
1667385588.889643430710 -29.206539823821 -2.382897568392 -13.165260984803 0.006253246003 0.408977370331 -0.024116722716 0.912204358221
1667385588.924578905106 -29.139654797544 -2.376173721349 -13.160565994992 0.005846780469 0.408775516826 -0.024741662318 0.912280791285
1667385588.952212810516 -29.070439676607 -2.360635204917 -13.155503542880 0.005593006667 0.408535331821 -0.025188765714 0.912377732637
1667385588.990365982056 -29.001185548763 -2.344206677569 -13.154662527325 0.005231852762 0.408452445781 -0.025732249274 0.912401818608
1667385589.022679090500 -28.933413058406 -2.319149837481 -13.155113001138 0.005071176430 0.408484312854 -0.026229817488 0.912374290517
1667385589.056791067123 -28.782439444075 -2.281520129522 -13.128536450555 0.003975517289 0.407673605872 -0.026969329905 0.912720702944
1667385589.090633153915 -28.709878402288 -2.261309983638 -13.120350181451 0.003445605930 0.407518641880 -0.027390450383 0.912779517489
1667385589.121098279953 -28.633056883669 -2.231093383650 -13.106629970444 0.003204921651 0.407227230176 -0.027685434763 0.912901543532
1667385589.158870935440 -28.555786883435 -2.212651098698 -13.085282142337 0.002450326042 0.406824983893 -0.027967707978 0.913074605765
1667385589.191467761993 -28.476182317805 -2.204126344895 -13.061770421005 0.001323546497 0.406380051980 -0.028186212774 0.913268328032
1667385589.216272354126 -28.395721664846 -2.176549248633 -13.042540666250 0.000882413254 0.406059677188 -0.028379557933 0.913405364885
1667385589.251193523407 -28.315670497877 -2.151032969606 -13.016654003717 0.000325077207 0.405636384346 -0.028512157021 0.913589664413
1667385589.287293434143 -28.235049917541 -2.143128333507 -12.995433444768 -0.000940067521 0.405427016158 -0.028625335837 0.913678631134
1667385589.316811800003 -28.153544341342 -2.108060140877 -12.973760603618 -0.001170201986 0.405206755684 -0.028701665116 0.913773675586
1667385589.352221012115 -28.068108186701 -2.080258815148 -12.942024473862 -0.001732907750 0.404766174873 -0.028656912798 0.913969431687
1667385589.383444309235 -27.984250155634 -2.062041839644 -12.909192439305 -0.002621077589 0.404411282843 -0.028683902243 0.914123557302
1667385589.422738790512 -27.898275328093 -2.041756939153 -12.873638840126 -0.003481817345 0.403976878590 -0.028537392870 0.914317327693
1667385589.453232765198 -27.813828212111 -2.020363265853 -12.843687955176 -0.004286105439 0.403773455390 -0.028420575477 0.914407402044
1667385589.488814592361 -27.728274096345 -1.999549443813 -12.803886982703 -0.005101185205 0.403372630769 -0.028253363312 0.914585286410
1667385589.518736124039 -27.639461429066 -1.980913381650 -12.760692476523 -0.006000282936 0.402914600378 -0.027988102767 0.914789859755
1667385589.550459146500 -27.464135671521 -1.936546535747 -12.668319749905 -0.007428971199 0.401935201966 -0.027211350367 0.915233547363
1667385589.583323717117 -27.375613605498 -1.927453744035 -12.626181336241 -0.008536038043 0.401585360774 -0.026740428337 0.915391328099
1667385589.623209953308 -27.289585021187 -1.908140034978 -12.585307976785 -0.009329229975 0.401369158831 -0.026226990776 0.915493259813
1667385589.656301021576 -27.199071331834 -1.892967273310 -12.536377970499 -0.010341606516 0.400933296590 -0.025569700645 0.915691942341
1667385589.690442800522 -27.109209783968 -1.871854060083 -12.481490851487 -0.011060202905 0.400493029558 -0.024994925660 0.915892056346
1667385589.725476741791 -27.013529153367 -1.860585359810 -12.419636768838 -0.011992595099 0.399822504743 -0.024306079915 0.916191768596
1667385589.757384777069 -26.923932127291 -1.843511076618 -12.363312014320 -0.012473892529 0.399523153360 -0.023566856727 0.916335230796
1667385589.791907072067 -26.827332421657 -1.832895238739 -12.309833868964 -0.013040387284 0.399291756926 -0.022819602170 0.916447110808
1667385589.822956800461 -26.727970007115 -1.818677360083 -12.236897098074 -0.013275326858 0.398732500609 -0.022032132471 0.916706465448
1667385589.855622768402 -26.623943456269 -1.825712347234 -12.167385856262 -0.013945519397 0.398282406487 -0.021068107288 0.916914817214
1667385589.890829086304 -26.418386401997 -1.826545058966 -12.043098137266 -0.013885015341 0.398145099775 -0.019037854943 0.917019763120
1667385589.916623115540 -26.313521567627 -1.833299337680 -11.982637799009 -0.013743635430 0.398158483628 -0.017962562269 0.917037774989
1667385589.957531213760 -26.210215670175 -1.845703514999 -11.930154980872 -0.013630215750 0.398381170723 -0.016967340398 0.916961705521
1667385589.987974166870 -26.113597145277 -1.855772236412 -11.891512235520 -0.013306222746 0.399032724813 -0.015913722360 0.916702013964
1667385590.023544073105 -26.012480212490 -1.853258380039 -11.845859496935 -0.012505815752 0.399373116899 -0.015073858915 0.916579236535
1667385590.058381319046 -25.911744109123 -1.856980164333 -11.802463255710 -0.011971770198 0.399885940082 -0.014475685112 0.916372394927
1667385590.088601350784 -25.818402924261 -1.853417161525 -11.763479111781 -0.011198760796 0.400746120388 -0.013964714763 0.916014258346
1667385590.122413635254 -25.719068692517 -1.862013980212 -11.718103674926 -0.010844649539 0.401384089305 -0.013662282216 0.915743713314
1667385590.158539772034 -25.623059076688 -1.867537090476 -11.670338594786 -0.010297810082 0.402070942804 -0.013562734979 0.915450142979
1667385590.190301895142 -25.526922894481 -1.867848963359 -11.623821027544 -0.009432996569 0.402696806039 -0.013506302642 0.915185162014
1667385590.220498085022 -25.430021970487 -1.878589623639 -11.572829818723 -0.008843347379 0.403181967067 -0.013613387652 0.914975831547
1667385590.255410909653 -25.335663642236 -1.888877230181 -11.535799673690 -0.008151216456 0.403980099182 -0.014007285203 0.914624203209
1667385590.289088964462 -25.239256260851 -1.898426244379 -11.492815011704 -0.007398155898 0.404577058013 -0.014584817642 0.914357673185
1667385590.323820352554 -25.146182149076 -1.896894341384 -11.451611629800 -0.006210892817 0.405224045390 -0.015203881623 0.914069876887
1667385590.355717658997 -25.062646066214 -1.898009499151 -11.423121098716 -0.005029621789 0.406273306760 -0.015924084740 0.913598996631
1667385590.391851663589 -24.885411944049 -1.907857331160 -11.361056424694 -0.002915787658 0.407885933966 -0.017816295488 0.912854392918
1667385590.422619342804 -24.801627965868 -1.908229352114 -11.331087799203 -0.001762673847 0.408752892795 -0.018822940467 0.912449265726
1667385590.453917503357 -24.717581859222 -1.901408833379 -11.304402724933 -0.000335333384 0.409655454284 -0.019888289306 0.912023438446
1667385590.488504648209 -24.633654802984 -1.902204736527 -11.278167122240 0.000698776640 0.410539616339 -0.021001180964 0.911600617335
1667385590.520683050156 -24.555381084019 -1.890898011028 -11.260861510215 0.002141609670 0.411713759848 -0.022029965891 0.911044386439
1667385590.557809114456 -24.475367600227 -1.891400190162 -11.238541460927 0.003210068081 0.412659023598 -0.023044829260 0.910588360100
1667385590.592429161072 -24.400050436000 -1.897734519733 -11.226521785663 0.004108889337 0.413741478536 -0.024039223606 0.910067701710
1667385590.625168323517 -24.325575219971 -1.883785684812 -11.216131117124 0.005536546614 0.414708013817 -0.024771833117 0.909600443168
1667385590.658197402954 -24.256292819717 -1.878190658678 -11.216322596580 0.006546940443 0.415865122415 -0.025489373476 0.909045449562
1667385590.688756227493 -24.186151053421 -1.867841118889 -11.213238703527 0.007554786346 0.416766995560 -0.026262145193 0.908602496334
1667385590.721177101135 -24.112093902286 -1.851332538003 -11.210823524457 0.008428791683 0.417488133266 -0.026799987246 0.908247969850
1667385590.756621599197 -23.981608717122 -1.808855404722 -11.222504953834 0.009971557938 0.419290509833 -0.027691292251 0.907374910789
1667385590.790112733841 -23.909785095869 -1.800404855016 -11.221510376319 0.010046611268 0.419756298780 -0.028081368505 0.907146709182
1667385590.820393085480 -23.848035349097 -1.779137934074 -11.235455386815 0.010401398978 0.420571503716 -0.028266864110 0.906759287548
1667385590.858494043350 -23.783336509412 -1.759943160947 -11.254487291035 0.010388461912 0.421151624933 -0.028239148039 0.906491003372
1667385590.890807628632 -23.717476624321 -1.740851996382 -11.260706096089 0.010195850633 0.421243425461 -0.028232253453 0.906450749352
1667385590.921231508255 -23.652294552512 -1.708998872592 -11.271735898642 0.010413209648 0.421352469895 -0.028184043907 0.906399095789
1667385590.955524682999 -23.582379819549 -1.689639254775 -11.279521350493 0.010035819744 0.421327688122 -0.028236207798 0.906413249083
1667385590.990285158157 -23.524300170318 -1.632130930093 -11.309230261350 0.010814484412 0.421993091823 -0.027971133170 0.906102915286
1667385591.023107767105 -23.449417215920 -1.605265973936 -11.311428470930 0.010323931574 0.421758446084 -0.027779145311 0.906223785099
1667385591.056096553802 -23.377741059165 -1.565982642738 -11.327937929591 0.010115699319 0.421930500500 -0.027535271682 0.906153482689
1667385591.091372728348 -23.313150670922 -1.511537366222 -11.354331132710 0.010272263731 0.422483941477 -0.027221030090 0.905903314550
1667385591.123502016068 -23.235692592073 -1.476161346156 -11.360191716794 0.009531861855 0.422389144678 -0.026872179009 0.905966025888
1667385591.157716989517 -23.164934180189 -1.425426556048 -11.384537811135 0.009266870903 0.422867618678 -0.026592252410 0.905753804458
1667385591.192526578903 -23.083827503664 -1.384903166704 -11.393799778459 0.008393288519 0.422795349816 -0.026094048345 0.905810546153
1667385591.220857620239 -22.919482063518 -1.280044309215 -11.415406342312 0.007319487712 0.422727318927 -0.025201889995 0.905876870040
1667385591.257718324661 -22.833930326224 -1.224291785166 -11.424244089564 0.006804206261 0.422666973496 -0.024846198328 0.905918869834
1667385591.290370941162 -22.743707688221 -1.172565334402 -11.430402369325 0.006052547100 0.422551025628 -0.024468285541 0.905988576317
1667385591.323717355728 -22.654590898803 -1.122643631774 -11.433305473883 0.005124578165 0.422489450022 -0.024064513675 0.906033830770
1667385591.355144500732 -22.556966745855 -1.063030987407 -11.431388413627 0.004458864774 0.422241662985 -0.023588854923 0.906165361558
1667385591.390279293060 -22.454479250313 -1.015434623873 -11.418183814980 0.003350664686 0.421737190329 -0.023090266700 0.906417869927
1667385591.422859430313 -22.358476954979 -0.962285742608 -11.420318361649 0.002499693834 0.421788899387 -0.022586358084 0.906409252112
1667385591.456461191177 -22.258490451625 -0.924077350073 -11.417873768028 0.000995152617 0.421637314649 -0.021972476571 0.906497763285
1667385591.488106250763 -22.158404272223 -0.869470683570 -11.414108655368 0.000105270400 0.421411743403 -0.021462280460 0.906615410170
1667385591.523289442062 -22.058049748592 -0.819290450277 -11.407721747623 -0.000936579112 0.421128364639 -0.020903321798 0.906759656389
1667385591.557553768158 -21.948844937410 -0.772560364040 -11.394682646671 -0.002161640765 0.420529236072 -0.020399497369 0.907047049179
1667385591.589653015137 -21.845212499758 -0.724137621099 -11.382998365655 -0.003356035494 0.420153075020 -0.019919699459 0.907228381473
1667385591.618205547333 -21.736902878543 -0.676177697241 -11.363350743247 -0.004637588171 0.419617026601 -0.019265174626 0.907484929246
1667385591.653525352478 -21.514414844697 -0.584208563862 -11.312028328434 -0.007194193017 0.418256917736 -0.017973234530 0.908122435134
1667385591.688451766968 -21.406990836228 -0.548913885633 -11.290894166000 -0.008739283428 0.417741429590 -0.017302788439 0.908359145075
1667385591.723300695419 -21.301303595799 -0.526810682008 -11.258601547342 -0.010680404929 0.416898182872 -0.016546630982 0.908739810436
1667385591.754434585571 -21.187584424909 -0.496973234365 -11.217237961477 -0.012005583628 0.415532698290 -0.015929010367 0.909359504950
1667385591.790050983429 -21.077977546987 -0.463698851914 -11.174897878408 -0.012773630975 0.414212648080 -0.015531393630 0.909957961850
1667385591.821181774139 -20.966762282130 -0.438579263559 -11.130634381519 -0.013418912309 0.412902908347 -0.015333774042 0.910547086341
1667385591.856216430664 -20.855413531543 -0.410813279953 -11.085601483501 -0.013745859621 0.411688220325 -0.015428102314 0.911090464360
1667385591.890525341034 -20.748033338111 -0.390708355506 -11.043360927402 -0.014094885659 0.410679056677 -0.015577183168 0.911537930077
1667385591.920851230621 -20.635169618519 -0.360868233686 -10.990414791965 -0.013762076567 0.409374101194 -0.016017518880 0.912122190065
1667385591.956304311752 -20.530933574487 -0.355572018189 -10.942036806316 -0.014116416440 0.408431304358 -0.016486021236 0.912530989891
1667385591.988305568695 -20.421508912576 -0.338577909004 -10.889444374708 -0.013863545574 0.407306149533 -0.016985340921 0.913028477568
1667385592.023239135742 -20.320888503661 -0.328589590636 -10.835017624826 -0.013658356280 0.406407344390 -0.017584506765 0.913420661498
1667385592.052703857422 -20.216245994022 -0.326052363985 -10.780037492541 -0.013525467359 0.405382509949 -0.018277463335 0.913864331667
1667385592.090148448944 -20.025445452731 -0.314857109988 -10.671715445832 -0.012462939923 0.403899297302 -0.019745591655 0.914505409704
1667385592.122293949127 -19.925014542762 -0.318314619669 -10.607626781785 -0.011948069978 0.402789448316 -0.020642642840 0.914981849681
1667385592.156951904297 -19.837852468342 -0.339281070809 -10.559567778088 -0.011828630759 0.402265852943 -0.021339740212 0.915197728656
1667385592.193095684052 -19.741609269113 -0.325681369169 -10.493932446221 -0.010247388186 0.401070218749 -0.022134086573 0.915722530508
1667385592.220898628235 -19.653907185640 -0.329539754028 -10.432536039175 -0.009060592647 0.400223764593 -0.022968284510 0.916084767815
1667385592.256024360657 -19.567903077022 -0.334001256952 -10.368889923042 -0.007557062137 0.399465185495 -0.023758537489 0.916409290812
1667385592.290796041489 -19.486765023502 -0.352802716025 -10.321186141198 -0.006491954587 0.399152318290 -0.024334289391 0.916538664590
1667385592.325833559036 -19.412369612778 -0.340802244112 -10.279059457430 -0.004274077780 0.399032930594 -0.024714662579 0.916593496603
1667385592.356381893158 -19.337247521400 -0.366591841688 -10.233055106995 -0.003417468208 0.398799763643 -0.025117279907 0.916687619465
1667385592.390265226364 -19.269202322552 -0.387936183995 -10.200465063512 -0.002324748507 0.398968633410 -0.025271738827 0.916613312317
1667385592.422924757004 -19.197520965352 -0.388350783558 -10.165661714552 -0.000637466264 0.398825471300 -0.025177636320 0.916680927972
1667385592.455726623535 -19.067371950818 -0.436697091474 -10.123527072947 0.000253940667 0.398868763959 -0.024688618074 0.916675578811
1667385592.489568948746 -19.010456301370 -0.453914567215 -10.111265697112 0.000649424195 0.398961116253 -0.024187505592 0.916648553449
1667385592.520546436310 -18.952317521836 -0.445733213982 -10.092840920676 0.001775028473 0.398695068537 -0.023596149988 0.916778224711
1667385592.555798768997 -18.901398782862 -0.446914841992 -10.091993112083 0.002327170334 0.398818075215 -0.022882328198 0.916741580936
1667385592.591365098953 -18.847573417336 -0.436885734013 -10.083047750631 0.003041752094 0.398538789279 -0.022006145485 0.916882386539
1667385592.623476028442 -18.801564433346 -0.437189447664 -10.093277797423 0.003232025980 0.398705705281 -0.021156722295 0.916829159487
1667385592.653534173965 -18.751036592805 -0.430892866529 -10.099617530312 0.003321819443 0.398693836901 -0.020346618616 0.916852335463
1667385592.687618970871 -18.696788519099 -0.377420924052 -10.108382119928 0.004734486386 0.398572234681 -0.019382142059 0.916919893420
1667385592.723361492157 -18.648136324410 -0.379326689040 -10.127518430603 0.003852734358 0.398896721862 -0.018459040882 0.916801955460
1667385592.759166717529 -18.596279635701 -0.337081670816 -10.132841300597 0.004390426879 0.398732670882 -0.017357148503 0.916892420472
1667385592.791268348694 -18.541568628264 -0.326991884829 -10.146840721338 0.003602845754 0.398654850100 -0.016321785462 0.916948705934
1667385592.823394536972 -18.493395288903 -0.279401977950 -10.169823408480 0.003924463852 0.398881325037 -0.015232613518 0.916867631998
1667385592.856222391129 -18.439797156551 -0.240784080790 -10.191019260167 0.003692540446 0.398931634339 -0.014026763115 0.916865947773
1667385592.890357255936 -18.328346697983 -0.183058922224 -10.228660745782 0.002341360866 0.398587705482 -0.011567310284 0.917054282145
1667385592.921268701553 -18.276167567649 -0.142239000161 -10.256711947579 0.001970482591 0.398562017579 -0.010284535975 0.917081601419
1667385592.955978155136 -18.218796946066 -0.094024530748 -10.277288535454 0.001832840006 0.398244400296 -0.009162508551 0.917231751940
1667385592.989917993546 -18.156325436145 -0.070566542586 -10.291541410322 0.000757420140 0.397616765483 -0.007811213973 0.917518021108
1667385593.020063638687 -18.101590928094 -0.015608067125 -10.324818860579 0.000911237158 0.397576128752 -0.006678320691 0.917544435723
1667385593.057759761810 -18.041733209207 0.030390110130 -10.349881650947 0.000698417563 0.397251938853 -0.005602748802 0.917692224276
1667385593.088928699493 -17.973258246688 0.061870498329 -10.354753440487 0.000071480603 0.396229087545 -0.004497222218 0.918140664640
1667385593.123486757278 -17.906462177138 0.086888390920 -10.367104045019 -0.000549818888 0.395394389906 -0.003524601373 0.918504518941
1667385593.158052206039 -17.838106652273 0.140391873634 -10.388999332299 -0.000065482547 0.394793355359 -0.002552344498 0.918766394582
1667385593.185303449631 -17.769802423235 0.180673199431 -10.409079326207 -0.000036403010 0.394340163406 -0.001959851023 0.918962454719
1667385593.222783803940 -17.698735917233 0.237227711166 -10.421230835247 0.000593798038 0.393860573762 -0.001503999922 0.919168773308
1667385593.256668329239 -17.624582294958 0.277231162589 -10.423837383488 0.000730321493 0.393232017818 -0.001165305817 0.919438246353
1667385593.291964292526 -17.544918729233 0.314295363716 -10.421402343174 0.000890590484 0.392542422118 -0.000962352300 0.919732965357
1667385593.321402788162 -17.464959929724 0.354642674551 -10.419930121564 0.001330921749 0.392023306410 -0.000888159765 0.919953893981
1667385593.357246398926 -17.296157616215 0.434513106485 -10.401515655254 0.002624876828 0.390984138101 -0.001394052290 0.920392617524
1667385593.391908884048 -17.211339624203 0.467707078690 -10.395457445980 0.003168963594 0.390804238287 -0.001980403969 0.920466231324
1667385593.420544147491 -17.117831772355 0.497287788366 -10.374682429606 0.003634475786 0.390329746281 -0.002701634746 0.920663989153
1667385593.456687688828 -17.024437954903 0.532734345762 -10.352055956922 0.004396665529 0.390015262541 -0.003605737879 0.920790835625
1667385593.490734815598 -16.925436665243 0.564778988120 -10.312918413090 0.005118084872 0.389412944227 -0.004567126045 0.921037732905
1667385593.523522377014 -16.830290275461 0.602091321848 -10.286492440343 0.006187830358 0.389329992195 -0.005712268369 0.921059844919
1667385593.555437326431 -16.730803628059 0.617709950625 -10.250817725503 0.006476370167 0.389121616886 -0.006929829883 0.921137558326
1667385593.590011358261 -16.628405646761 0.645922767165 -10.212826600568 0.007297127912 0.389002482129 -0.008339595106 0.921170055948
1667385593.621981859207 -16.524733849914 0.669814798511 -10.167517465475 0.008007555025 0.388849698314 -0.009764409473 0.921214658748
1667385593.656183719635 -16.422326698037 0.678854994343 -10.123517309315 0.008233019270 0.388860369580 -0.011301930460 0.921190586541
1667385593.690736532211 -16.316403432268 0.704449638466 -10.079097682487 0.009103562918 0.388863014930 -0.012902084830 0.921160255856
1667385593.721385955811 -16.209828860410 0.705055558886 -10.027495545119 0.008982751657 0.388745506408 -0.014519026046 0.921186973042
1667385593.754990577698 -16.106211770756 0.718273143719 -9.972332443496 0.009379020574 0.388675567821 -0.016065137696 0.921186869372
1667385593.785576581955 -15.995864685599 0.732655498264 -9.914638871693 0.009917941126 0.388381994734 -0.017693835514 0.921275197102
1667385593.823302984238 -15.780455653405 0.749926311005 -9.800625721800 0.010315715817 0.388259730961 -0.020840497767 0.921256555458
1667385593.853639841080 -15.677582205202 0.766996627968 -9.741793710256 0.010752807105 0.388387340270 -0.022259337729 0.921164574298
1667385593.888139009476 -15.569219453704 0.766915781611 -9.675067555198 0.010533224594 0.388255958386 -0.023347766528 0.921195551311
1667385593.924710988998 -15.461173779729 0.759518122789 -9.609719059958 0.010090368283 0.388157204771 -0.024200943829 0.921220105713
1667385593.956158161163 -15.350758526309 0.772437925771 -9.528736962445 0.010446483385 0.387676412039 -0.024942940381 0.921398784598
1667385593.982769727707 -15.243502257468 0.774867393973 -9.459784480629 0.010516775685 0.387554699775 -0.025413699674 0.921436322260
1667385594.023635625839 -15.138713471909 0.766953341816 -9.395753589714 0.010083326452 0.387590466919 -0.025513411346 0.921423367580
1667385594.058935642242 -15.034683904354 0.759515432091 -9.328073351163 0.009642109931 0.387559868470 -0.025326307725 0.921446122247
1667385594.090165138245 -14.928185706574 0.749642554969 -9.253149367583 0.009122577469 0.387286365492 -0.025062261889 0.921573617631
1667385594.122312307358 -14.826814092923 0.747926609963 -9.191194158085 0.008847220333 0.387358500724 -0.024598959193 0.921558467931
1667385594.157806873322 -14.727594529544 0.749829643512 -9.123368018470 0.008713041302 0.387340840201 -0.024092861832 0.921580539309
1667385594.188478708267 -14.541332756943 0.714530299493 -8.991720898528 0.006959720638 0.387537008505 -0.022522772823 0.921552686520
1667385594.224586248398 -14.439021188967 0.717968279885 -8.916305336331 0.006869344245 0.387095575865 -0.021559918978 0.921761898295
1667385594.257409572601 -14.349056645813 0.708949906298 -8.849916280309 0.006404415197 0.387061874508 -0.020442312804 0.921804860377
1667385594.284669160843 -14.268510641653 0.679050546925 -8.796562852280 0.005245623687 0.387480377617 -0.019239359962 0.921662241508
1667385594.318801641464 -14.178534774051 0.671473069020 -8.725913720014 0.004819472699 0.387249715229 -0.017974708549 0.921787036463
1667385594.353231191635 -14.100639431565 0.663596214356 -8.679746395861 0.004403160787 0.387709540942 -0.016590455650 0.921621766680
1667385594.381868124008 -14.016604927760 0.642718478284 -8.615160250722 0.003589921127 0.387517058114 -0.015110962506 0.921731685985
1667385594.420687675476 -13.935731097181 0.641070403275 -8.551495425206 0.003549484994 0.387301183373 -0.013678332217 0.921844942353
1667385594.454313993454 -13.867289551098 0.633738587592 -8.509129912114 0.003358763972 0.387652438099 -0.012204050222 0.921718702804
1667385594.486029148102 -13.792110380424 0.633367287807 -8.454864492601 0.003400346027 0.387486077214 -0.010753012482 0.921806568828
1667385594.521958589554 -13.726929662193 0.611225362727 -8.404950199889 0.002683042604 0.387594662465 -0.009449712561 0.921777566359
1667385594.555768251419 -13.658618716836 0.610746325346 -8.365962748548 0.002698098722 0.387718342588 -0.007985485656 0.921739355297
